VARIABLE: LHC.BPM.1L5.B1_DOROS:POS_H

Timestamp (UTC_TIME),Value
2017-11-11 22:09:47.041,-1.5816
2017-11-11 22:09:49.041,-1.5817
2017-11-11 22:09:50.041,-1.5816
2017-11-11 22:09:52.041,-1.5817
2017-11-11 22:09:56.041,-1.5818
2017-11-11 22:09:57.041,-1.5817
2017-11-11 22:09:58.041,-1.5815
2017-11-11 22:10:01.041,-1.5814
2017-11-11 22:10:02.041,-1.5815
2017-11-11 22:10:03.041,-1.5817
2017-11-11 22:10:04.042,-1.5816
2017-11-11 22:10:06.041,-1.5817
2017-11-11 22:10:09.041,-1.5819
2017-11-11 22:10:10.041,-1.5818
2017-11-11 22:10:11.041,-1.5817
2017-11-11 22:10:13.041,-1.5816
2017-11-11 22:10:16.041,-1.5813
2017-11-11 22:10:17.041,-1.5814
2017-11-11 22:10:21.041,-1.5816
2017-11-11 22:10:22.041,-1.5818
2017-11-11 22:10:27.041,-1.5817
2017-11-11 22:10:28.041,-1.5818
2017-11-11 22:10:29.041,-1.5816
2017-11-11 22:10:30.042,-1.5817
2017-11-11 22:10:31.042,-1.5819
2017-11-11 22:10:33.041,-1.582
2017-11-11 22:10:34.042,-1.5819
2017-11-11 22:10:36.041,-1.582
2017-11-11 22:10:40.041,-1.5821
2017-11-11 22:10:43.041,-1.582
2017-11-11 22:10:46.041,-1.5821
2017-11-11 22:10:48.041,-1.582
2017-11-11 22:10:51.041,-1.5821
2017-11-11 22:10:52.042,-1.582
2017-11-11 22:10:53.041,-1.5821
2017-11-11 22:10:55.041,-1.582
2017-11-11 22:10:57.041,-1.5822
2017-11-11 22:10:58.041,-1.5823
2017-11-11 22:10:59.041,-1.5825
2017-11-11 22:11:00.041,-1.5827
2017-11-11 22:11:02.041,-1.5828
2017-11-11 22:11:03.041,-1.5827
2017-11-11 22:11:05.041,-1.5826
2017-11-11 22:11:07.041,-1.5828
2017-11-11 22:11:12.041,-1.5827
2017-11-11 22:11:16.041,-1.5828
2017-11-11 22:11:19.041,-1.583
2017-11-11 22:11:20.041,-1.5831
2017-11-11 22:11:21.041,-1.583
2017-11-11 22:11:22.041,-1.5829
2017-11-11 22:11:23.041,-1.583
2017-11-11 22:11:24.041,-1.5829
2017-11-11 22:11:25.041,-1.5828
2017-11-11 22:11:28.041,-1.5829
2017-11-11 22:11:31.041,-1.5828
2017-11-11 22:11:32.041,-1.5827
2017-11-11 22:11:33.041,-1.5826
2017-11-11 22:11:34.041,-1.5827
2017-11-11 22:11:35.041,-1.5828
2017-11-11 22:11:37.041,-1.5829
2017-11-11 22:11:38.041,-1.5832
2017-11-11 22:11:39.041,-1.5833
2017-11-11 22:11:40.041,-1.5834
2017-11-11 22:11:41.041,-1.5833
2017-11-11 22:11:42.041,-1.5832
2017-11-11 22:11:44.041,-1.5833
2017-11-11 22:11:47.041,-1.5834
2017-11-11 22:11:48.041,-1.5833
2017-11-11 22:11:49.041,-1.5832
2017-11-11 22:11:50.041,-1.5833
2017-11-11 22:11:52.041,-1.5834
2017-11-11 22:11:54.041,-1.5833
2017-11-11 22:11:55.041,-1.5832
2017-11-11 22:11:56.041,-1.5831
2017-11-11 22:11:58.041,-1.5832
2017-11-11 22:12:01.042,-1.5833
2017-11-11 22:12:02.042,-1.5832
2017-11-11 22:12:08.042,-1.5831
2017-11-11 22:12:13.041,-1.5832
2017-11-11 22:12:14.041,-1.5833
2017-11-11 22:12:15.041,-1.5835
2017-11-11 22:12:16.041,-1.5837
2017-11-11 22:12:17.041,-1.5838
2017-11-11 22:12:18.041,-1.5839
2017-11-11 22:12:19.041,-1.584
2017-11-11 22:12:20.041,-1.5838
2017-11-11 22:12:24.041,-1.5839
2017-11-11 22:12:25.041,-1.5838
2017-11-11 22:12:26.041,-1.5837
2017-11-11 22:12:28.041,-1.5838
2017-11-11 22:12:30.041,-1.5839
2017-11-11 22:12:31.041,-1.5838
2017-11-11 22:12:35.041,-1.5839
2017-11-11 22:12:36.041,-1.5838
2017-11-11 22:12:37.041,-1.5839
2017-11-11 22:12:38.041,-1.584
2017-11-11 22:12:41.041,-1.5839
2017-11-11 22:12:42.041,-1.5838
2017-11-11 22:12:43.041,-1.5839
2017-11-11 22:12:45.041,-1.5838
2017-11-11 22:12:47.041,-1.5839
2017-11-11 22:12:48.042,-1.584
2017-11-11 22:12:49.041,-1.5837
2017-11-11 22:12:52.041,-1.5838
2017-11-11 22:12:53.041,-1.584
2017-11-11 22:12:54.041,-1.5843
2017-11-11 22:12:55.041,-1.5845
2017-11-11 22:12:56.041,-1.5843
2017-11-11 22:12:57.041,-1.5844
2017-11-11 22:12:58.041,-1.5846
2017-11-11 22:12:59.041,-1.5847
2017-11-11 22:13:00.041,-1.5846
2017-11-11 22:13:01.041,-1.5845
2017-11-11 22:13:02.041,-1.5846
2017-11-11 22:13:04.041,-1.5845
2017-11-11 22:13:05.041,-1.5847
2017-11-11 22:13:08.041,-1.5848
2017-11-11 22:13:10.041,-1.5849
2017-11-11 22:13:11.041,-1.585
2017-11-11 22:13:13.041,-1.5851
2017-11-11 22:13:14.041,-1.5852
2017-11-11 22:13:16.042,-1.5851
2017-11-11 22:13:17.041,-1.5852
2017-11-11 22:13:19.042,-1.5854
2017-11-11 22:13:20.042,-1.5853
2017-11-11 22:13:23.042,-1.5854
2017-11-11 22:13:24.042,-1.5853
2017-11-11 22:13:26.041,-1.5854
2017-11-11 22:13:27.042,-1.5855
2017-11-11 22:13:31.042,-1.5856
2017-11-11 22:13:32.042,-1.5859
2017-11-11 22:13:33.042,-1.586
2017-11-11 22:13:36.041,-1.5861
2017-11-11 22:13:37.041,-1.586
2017-11-11 22:13:38.042,-1.5861
2017-11-11 22:13:40.041,-1.5862
2017-11-11 22:13:42.041,-1.5861
2017-11-11 22:13:45.041,-1.5863
2017-11-11 22:13:47.041,-1.5864
2017-11-11 22:13:49.041,-1.5862
2017-11-11 22:13:51.041,-1.5864
2017-11-11 22:13:59.041,-1.5863
2017-11-11 22:14:00.041,-1.5864
2017-11-11 22:14:01.041,-1.5865
2017-11-11 22:14:07.041,-1.5866
2017-11-11 22:14:08.041,-1.5867
2017-11-11 22:14:09.041,-1.5868
2017-11-11 22:14:10.041,-1.587
2017-11-11 22:14:11.041,-1.5872
2017-11-11 22:14:14.041,-1.5873
2017-11-11 22:14:15.041,-1.5872
2017-11-11 22:14:16.041,-1.5871
2017-11-11 22:14:17.042,-1.5869
2017-11-11 22:14:19.041,-1.5871
2017-11-11 22:14:20.042,-1.5872
2017-11-11 22:14:21.042,-1.5873
2017-11-11 22:14:22.042,-1.5874
2017-11-11 22:14:23.041,-1.5875
2017-11-11 22:14:25.042,-1.5876
2017-11-11 22:14:26.042,-1.5877
2017-11-11 22:14:29.041,-1.5876
2017-11-11 22:14:31.041,-1.5877
2017-11-11 22:14:32.041,-1.5876
2017-11-11 22:14:34.042,-1.5877
2017-11-11 22:14:38.041,-1.5876
2017-11-11 22:14:39.041,-1.5877
2017-11-11 22:14:46.041,-1.5878
2017-11-11 22:14:47.042,-1.5879
2017-11-11 22:14:48.042,-1.5881
2017-11-11 22:14:51.042,-1.5883
2017-11-11 22:14:52.042,-1.5882
2017-11-11 22:14:53.042,-1.5881
2017-11-11 22:14:55.041,-1.5882
2017-11-11 22:14:58.041,-1.5881
2017-11-11 22:15:00.041,-1.588
2017-11-11 22:15:01.042,-1.5881
2017-11-11 22:15:02.042,-1.5883
2017-11-11 22:15:03.042,-1.5881
2017-11-11 22:15:04.041,-1.5882
2017-11-11 22:15:05.041,-1.5881
2017-11-11 22:15:06.041,-1.5879
2017-11-11 22:15:07.042,-1.588
2017-11-11 22:15:08.041,-1.5879
2017-11-11 22:15:09.041,-1.588
2017-11-11 22:15:11.042,-1.5881
2017-11-11 22:15:12.042,-1.588
2017-11-11 22:15:13.041,-1.5881
2017-11-11 22:15:14.041,-1.588
2017-11-11 22:15:15.041,-1.5879
2017-11-11 22:15:17.041,-1.588
2017-11-11 22:15:18.041,-1.5881
2017-11-11 22:15:20.041,-1.5882
2017-11-11 22:15:21.041,-1.5881
2017-11-11 22:15:22.041,-1.588
2017-11-11 22:15:24.041,-1.5881
2017-11-11 22:15:25.041,-1.5884
2017-11-11 22:15:26.041,-1.5886
2017-11-11 22:15:28.041,-1.5887
2017-11-11 22:15:29.041,-1.5888
2017-11-11 22:15:30.041,-1.5889
2017-11-11 22:15:31.041,-1.5887
2017-11-11 22:15:32.041,-1.5884
2017-11-11 22:15:33.042,-1.5885
2017-11-11 22:15:35.041,-1.5886
2017-11-11 22:15:38.041,-1.5885
2017-11-11 22:15:39.041,-1.5884
2017-11-11 22:15:40.041,-1.5885
2017-11-11 22:15:41.042,-1.5886
2017-11-11 22:15:43.041,-1.5885
2017-11-11 22:15:45.041,-1.5886
2017-11-11 22:15:46.042,-1.5885
2017-11-11 22:15:49.041,-1.5884
2017-11-11 22:15:50.041,-1.5886
2017-11-11 22:15:52.042,-1.5885
2017-11-11 22:15:53.041,-1.5886
2017-11-11 22:15:54.041,-1.5887
2017-11-11 22:15:55.041,-1.5888
2017-11-11 22:15:58.041,-1.5889
2017-11-11 22:15:59.041,-1.589
2017-11-11 22:16:00.042,-1.5891
2017-11-11 22:16:04.042,-1.5893
2017-11-11 22:16:05.041,-1.5895
2017-11-11 22:16:07.042,-1.5894
2017-11-11 22:16:08.042,-1.5896
2017-11-11 22:16:10.042,-1.5894
2017-11-11 22:16:11.041,-1.5895
2017-11-11 22:16:12.042,-1.5894
2017-11-11 22:16:13.042,-1.5892
2017-11-11 22:16:15.042,-1.5894
2017-11-11 22:16:16.041,-1.5895
2017-11-11 22:16:17.041,-1.5893
2017-11-11 22:16:18.041,-1.5891
2017-11-11 22:16:23.041,-1.5892
2017-11-11 22:16:24.042,-1.5891
2017-11-11 22:16:25.041,-1.589
2017-11-11 22:16:26.041,-1.5892
2017-11-11 22:16:27.042,-1.5893
2017-11-11 22:16:28.041,-1.5895
2017-11-11 22:16:29.041,-1.5894
2017-11-11 22:16:31.041,-1.5895
2017-11-11 22:16:32.041,-1.5894
2017-11-11 22:16:33.041,-1.5893
2017-11-11 22:16:34.041,-1.5891
2017-11-11 22:16:36.041,-1.5892
2017-11-11 22:16:37.041,-1.5893
2017-11-11 22:16:41.041,-1.5897
2017-11-11 22:16:42.041,-1.5901
2017-11-11 22:16:48.041,-1.5902
2017-11-11 22:16:52.041,-1.5901
2017-11-11 22:16:53.041,-1.5902
2017-11-11 22:16:54.041,-1.5904
2017-11-11 22:16:55.041,-1.5905
2017-11-11 22:16:56.041,-1.5903
2017-11-11 22:16:58.041,-1.5904
2017-11-11 22:16:59.041,-1.5905
2017-11-11 22:17:00.041,-1.5904
2017-11-11 22:17:01.041,-1.5905
2017-11-11 22:17:02.041,-1.5904
2017-11-11 22:17:07.042,-1.5902
2017-11-11 22:17:08.042,-1.5903
2017-11-11 22:17:09.041,-1.5904
2017-11-11 22:17:10.041,-1.5905
2017-11-11 22:17:12.041,-1.5903
2017-11-11 22:17:13.041,-1.5902
2017-11-11 22:17:14.041,-1.5903
2017-11-11 22:17:15.041,-1.5902
2017-11-11 22:17:17.041,-1.5903
2017-11-11 22:17:18.041,-1.5906
2017-11-11 22:17:19.041,-1.5908
2017-11-11 22:17:21.042,-1.5909
2017-11-11 22:17:22.041,-1.5908
2017-11-11 22:17:25.042,-1.5909
2017-11-11 22:17:26.041,-1.591
2017-11-11 22:17:27.042,-1.5909
2017-11-11 22:17:28.041,-1.5908
2017-11-11 22:17:29.041,-1.5907
2017-11-11 22:17:30.041,-1.5908
2017-11-11 22:17:31.042,-1.591
2017-11-11 22:17:33.042,-1.5909
2017-11-11 22:17:35.042,-1.5908
2017-11-11 22:17:37.041,-1.5906
2017-11-11 22:17:38.042,-1.5905
2017-11-11 22:17:39.041,-1.5906
2017-11-11 22:17:40.041,-1.5907
2017-11-11 22:17:42.042,-1.5906
2017-11-11 22:17:43.041,-1.5907
2017-11-11 22:17:44.041,-1.5906
2017-11-11 22:17:50.042,-1.5905
2017-11-11 22:17:51.041,-1.5904
2017-11-11 22:17:53.041,-1.5905
2017-11-11 22:17:54.041,-1.5903
2017-11-11 22:17:56.041,-1.5904
2017-11-11 22:17:57.041,-1.5907
2017-11-11 22:17:59.041,-1.5905
2017-11-11 22:18:00.041,-1.5903
2017-11-11 22:18:02.041,-1.5905
2017-11-11 22:18:03.041,-1.5906
2017-11-11 22:18:06.041,-1.5904
2017-11-11 22:18:07.041,-1.5903
2017-11-11 22:18:08.041,-1.5902
2017-11-11 22:18:09.041,-1.5903
2017-11-11 22:18:10.041,-1.5905
2017-11-11 22:18:11.041,-1.5906
2017-11-11 22:18:12.041,-1.5907
2017-11-11 22:18:14.041,-1.5908
2017-11-11 22:18:15.041,-1.5909
2017-11-11 22:18:17.041,-1.5908
2017-11-11 22:18:18.041,-1.591
2017-11-11 22:18:19.041,-1.5909
2017-11-11 22:18:20.041,-1.591
2017-11-11 22:18:21.041,-1.5909
2017-11-11 22:18:22.041,-1.591
2017-11-11 22:18:23.041,-1.5911
2017-11-11 22:18:24.041,-1.5909
2017-11-11 22:18:25.041,-1.5908
2017-11-11 22:18:26.041,-1.5906
2017-11-11 22:18:27.041,-1.5905
2017-11-11 22:18:29.042,-1.5904
2017-11-11 22:18:30.042,-1.5905
2017-11-11 22:18:32.041,-1.5903
2017-11-11 22:18:34.041,-1.5906
2017-11-11 22:18:35.041,-1.5909
2017-11-11 22:18:36.041,-1.591
2017-11-11 22:18:37.042,-1.5913
2017-11-11 22:18:38.041,-1.5912
2017-11-11 22:18:40.042,-1.5913
2017-11-11 22:18:42.042,-1.5914
2017-11-11 22:18:43.041,-1.5913
2017-11-11 22:18:44.041,-1.5912
2017-11-11 22:18:49.042,-1.5913
2017-11-11 22:18:50.041,-1.5911
2017-11-11 22:18:51.042,-1.591
2017-11-11 22:18:53.042,-1.5909
2017-11-11 22:18:54.042,-1.591
2017-11-11 22:18:57.042,-1.5911
2017-11-11 22:18:58.042,-1.5909
2017-11-11 22:18:59.041,-1.5907
2017-11-11 22:19:02.042,-1.5908
2017-11-11 22:19:03.042,-1.5911
2017-11-11 22:19:04.041,-1.591
2017-11-11 22:19:06.042,-1.5909
2017-11-11 22:19:08.042,-1.5908
2017-11-11 22:19:10.042,-1.5909
2017-11-11 22:19:11.042,-1.591
2017-11-11 22:19:12.042,-1.5912
2017-11-11 22:19:13.042,-1.5914
2017-11-11 22:19:14.041,-1.5915
2017-11-11 22:19:15.041,-1.5914
2017-11-11 22:19:17.041,-1.5915
2017-11-11 22:19:18.041,-1.5916
2017-11-11 22:19:21.041,-1.5918
2017-11-11 22:19:23.041,-1.5915
2017-11-11 22:19:25.041,-1.5916
2017-11-11 22:19:26.042,-1.5917
2017-11-11 22:19:28.041,-1.5916
2017-11-11 22:19:30.041,-1.5915
2017-11-11 22:19:32.041,-1.5916
2017-11-11 22:19:33.041,-1.5918
2017-11-11 22:19:35.041,-1.5916
2017-11-11 22:19:36.041,-1.5917
2017-11-11 22:19:37.041,-1.5916
2017-11-11 22:19:38.041,-1.5918
2017-11-11 22:19:39.041,-1.5919
2017-11-11 22:19:40.042,-1.5917
2017-11-11 22:19:41.041,-1.5918
2017-11-11 22:19:42.041,-1.5917
2017-11-11 22:19:43.041,-1.5918
2017-11-11 22:19:44.041,-1.5917
2017-11-11 22:19:45.041,-1.5916
2017-11-11 22:19:46.041,-1.5915
2017-11-11 22:19:48.041,-1.5917
2017-11-11 22:19:49.041,-1.5918
2017-11-11 22:19:50.041,-1.5919
2017-11-11 22:19:51.041,-1.592
2017-11-11 22:19:52.041,-1.5921
2017-11-11 22:19:53.041,-1.5923
2017-11-11 22:19:55.041,-1.5922
2017-11-11 22:19:56.041,-1.5923
2017-11-11 22:19:57.042,-1.5921
2017-11-11 22:19:58.042,-1.5922
2017-11-11 22:19:59.042,-1.5923
2017-11-11 22:20:00.041,-1.5922
2017-11-11 22:20:02.041,-1.5921
2017-11-11 22:20:04.041,-1.592
2017-11-11 22:20:06.041,-1.5921
2017-11-11 22:20:07.041,-1.5918
2017-11-11 22:20:08.041,-1.5921
2017-11-11 22:20:09.041,-1.5923
2017-11-11 22:20:10.042,-1.5924
2017-11-11 22:20:13.042,-1.5926
2017-11-11 22:20:14.041,-1.5928
2017-11-11 22:20:15.041,-1.5929
2017-11-11 22:20:16.041,-1.593
2017-11-11 22:20:18.042,-1.5929
2017-11-11 22:20:19.042,-1.593
2017-11-11 22:20:20.041,-1.5929
2017-11-11 22:20:21.042,-1.5927
2017-11-11 22:20:23.042,-1.5926
2017-11-11 22:20:24.041,-1.5925
2017-11-11 22:20:25.041,-1.5926
2017-11-11 22:20:26.042,-1.5925
2017-11-11 22:20:27.041,-1.5924
2017-11-11 22:20:28.041,-1.5926
2017-11-11 22:20:29.041,-1.5927
2017-11-11 22:20:30.042,-1.593
2017-11-11 22:20:32.041,-1.5927
2017-11-11 22:20:34.041,-1.5926
2017-11-11 22:20:35.041,-1.5927
2017-11-11 22:20:36.042,-1.5928
2017-11-11 22:20:37.041,-1.5927
2017-11-11 22:20:38.041,-1.5926
2017-11-11 22:20:39.041,-1.5924
2017-11-11 22:20:40.041,-1.5925
2017-11-11 22:20:41.041,-1.5926
2017-11-11 22:20:42.041,-1.5928
2017-11-11 22:20:43.041,-1.593
2017-11-11 22:20:45.041,-1.5929
2017-11-11 22:20:46.041,-1.5927
2017-11-11 22:20:47.041,-1.5925
2017-11-11 22:20:48.041,-1.5927
2017-11-11 22:20:50.041,-1.5929
2017-11-11 22:20:51.041,-1.5928
2017-11-11 22:20:52.041,-1.5929
2017-11-11 22:20:53.041,-1.5927
2017-11-11 22:20:54.041,-1.5926
2017-11-11 22:20:55.041,-1.5929
2017-11-11 22:20:57.041,-1.593
2017-11-11 22:20:59.041,-1.5929
2017-11-11 22:21:00.041,-1.5928
2017-11-11 22:21:01.041,-1.5929
2017-11-11 22:21:02.041,-1.5928
2017-11-11 22:21:03.041,-1.5927
2017-11-11 22:21:05.042,-1.5928
2017-11-11 22:21:06.042,-1.5929
2017-11-11 22:21:07.041,-1.593
2017-11-11 22:21:08.041,-1.5932
2017-11-11 22:21:10.041,-1.5933
2017-11-11 22:21:11.041,-1.5934
2017-11-11 22:21:13.041,-1.5933
2017-11-11 22:21:14.041,-1.5935
2017-11-11 22:21:16.041,-1.5934
2017-11-11 22:21:19.041,-1.5935
2017-11-11 22:21:20.041,-1.5936
2017-11-11 22:21:21.041,-1.5935
2017-11-11 22:21:23.041,-1.5937
2017-11-11 22:21:24.041,-1.5939
2017-11-11 22:21:25.041,-1.5937
2017-11-11 22:21:26.041,-1.5936
2017-11-11 22:21:27.041,-1.5938
2017-11-11 22:21:28.041,-1.594
2017-11-11 22:21:29.042,-1.5941
2017-11-11 22:21:30.041,-1.594
2017-11-11 22:21:31.041,-1.5938
2017-11-11 22:21:32.041,-1.5937
2017-11-11 22:21:33.041,-1.594
2017-11-11 22:21:34.042,-1.5942
2017-11-11 22:21:35.041,-1.5939
2017-11-11 22:21:36.041,-1.5938
2017-11-11 22:21:37.042,-1.5939
2017-11-11 22:21:38.042,-1.594
2017-11-11 22:21:39.042,-1.5942
2017-11-11 22:21:40.043,-1.594
2017-11-11 22:21:41.041,-1.5939
2017-11-11 22:21:42.042,-1.5938
2017-11-11 22:21:43.042,-1.5939
2017-11-11 22:21:44.042,-1.5942
2017-11-11 22:21:45.042,-1.5943
2017-11-11 22:21:46.042,-1.5946
2017-11-11 22:21:47.042,-1.5948
2017-11-11 22:21:48.042,-1.595
2017-11-11 22:21:49.042,-1.5951
2017-11-11 22:21:50.042,-1.5949
2017-11-11 22:21:52.042,-1.5947
2017-11-11 22:21:53.042,-1.5946
2017-11-11 22:21:54.042,-1.5947
2017-11-11 22:21:55.042,-1.5945
2017-11-11 22:21:56.042,-1.5944
2017-11-11 22:21:57.042,-1.5945
2017-11-11 22:21:58.042,-1.5946
2017-11-11 22:21:59.042,-1.5945
2017-11-11 22:22:00.042,-1.5946
2017-11-11 22:22:01.042,-1.5948
2017-11-11 22:22:02.041,-1.5946
2017-11-11 22:22:05.042,-1.5945
2017-11-11 22:22:07.041,-1.5944
2017-11-11 22:22:11.041,-1.5943
2017-11-11 22:22:16.041,-1.5944
2017-11-11 22:22:20.042,-1.5942
2017-11-11 22:22:21.041,-1.5944
2017-11-11 22:22:22.041,-1.5941
2017-11-11 22:22:23.042,-1.5938
2017-11-11 22:22:24.041,-1.5932
2017-11-11 22:22:25.041,-1.5926
2017-11-11 22:22:26.041,-1.5919
2017-11-11 22:22:27.041,-1.5911
2017-11-11 22:22:28.041,-1.5904
2017-11-11 22:22:29.041,-1.5897
2017-11-11 22:22:30.041,-1.5892
2017-11-11 22:22:31.041,-1.5886
2017-11-11 22:22:32.041,-1.5882
2017-11-11 22:22:33.041,-1.588
2017-11-11 22:22:34.041,-1.5877
2017-11-11 22:22:37.041,-1.5876
2017-11-11 22:22:38.041,-1.5877
2017-11-11 22:22:40.041,-1.5878
2017-11-11 22:22:41.041,-1.588
2017-11-11 22:22:43.041,-1.5881
2017-11-11 22:22:44.041,-1.588
2017-11-11 22:22:45.041,-1.5881
2017-11-11 22:22:46.041,-1.588
2017-11-11 22:22:50.041,-1.5878
2017-11-11 22:22:51.041,-1.5876
2017-11-11 22:22:52.041,-1.5877
2017-11-11 22:22:55.041,-1.5878
2017-11-11 22:22:56.041,-1.5877
2017-11-11 22:22:58.041,-1.5878
2017-11-11 22:22:59.041,-1.5877
2017-11-11 22:23:00.042,-1.5878
2017-11-11 22:23:01.041,-1.5877
2017-11-11 22:23:02.042,-1.5879
2017-11-11 22:23:03.041,-1.588
2017-11-11 22:23:04.041,-1.5881
2017-11-11 22:23:06.041,-1.5879
2017-11-11 22:23:07.042,-1.5878
2017-11-11 22:23:09.042,-1.5877
2017-11-11 22:23:11.041,-1.5879
2017-11-11 22:23:12.041,-1.588
2017-11-11 22:23:13.041,-1.5878
2017-11-11 22:23:14.041,-1.5879
2017-11-11 22:23:15.042,-1.5878
2017-11-11 22:23:17.042,-1.5876
2017-11-11 22:23:18.041,-1.5878
2017-11-11 22:23:20.041,-1.5877
2017-11-11 22:23:22.042,-1.5879
2017-11-11 22:23:24.041,-1.5878
2017-11-11 22:23:25.042,-1.5876
2017-11-11 22:23:26.041,-1.5874
2017-11-11 22:23:27.041,-1.5872
2017-11-11 22:23:28.041,-1.5874
2017-11-11 22:23:29.041,-1.5875
2017-11-11 22:23:31.042,-1.5876
2017-11-11 22:23:34.041,-1.5875
2017-11-11 22:23:36.041,-1.5876
2017-11-11 22:23:39.041,-1.5878
2017-11-11 22:23:41.041,-1.588
2017-11-11 22:23:42.042,-1.5881
2017-11-11 22:23:43.041,-1.588
2017-11-11 22:23:44.041,-1.5881
2017-11-11 22:23:45.042,-1.5882
2017-11-11 22:23:47.042,-1.588
2017-11-11 22:23:48.041,-1.5878
2017-11-11 22:23:49.041,-1.588
2017-11-11 22:23:50.041,-1.5878
2017-11-11 22:23:51.042,-1.5876
2017-11-11 22:23:54.041,-1.5877
2017-11-11 22:23:56.041,-1.5878
2017-11-11 22:23:57.041,-1.5876
2017-11-11 22:23:58.041,-1.5873
2017-11-11 22:23:59.041,-1.5872
2017-11-11 22:24:00.041,-1.5873
2017-11-11 22:24:01.042,-1.5872
2017-11-11 22:24:02.041,-1.5873
2017-11-11 22:24:03.041,-1.5872
2017-11-11 22:24:04.041,-1.5873
2017-11-11 22:24:05.041,-1.5874
2017-11-11 22:24:07.041,-1.5873
2017-11-11 22:24:08.041,-1.5872
2017-11-11 22:24:10.041,-1.5873
2017-11-11 22:24:11.041,-1.5874
2017-11-11 22:24:12.041,-1.5873
2017-11-11 22:24:13.041,-1.5872
2017-11-11 22:24:14.041,-1.5873
2017-11-11 22:24:15.041,-1.5874
2017-11-11 22:24:16.041,-1.5873
2017-11-11 22:24:17.041,-1.5872
2017-11-11 22:24:18.041,-1.5873
2017-11-11 22:24:19.041,-1.5874
2017-11-11 22:24:20.041,-1.5872
2017-11-11 22:24:22.041,-1.5873
2017-11-11 22:24:23.042,-1.5872
2017-11-11 22:24:24.041,-1.5871
2017-11-11 22:24:25.042,-1.587
2017-11-11 22:24:27.042,-1.5871
2017-11-11 22:24:28.041,-1.5872
2017-11-11 22:24:29.042,-1.5873
2017-11-11 22:24:30.041,-1.5874
2017-11-11 22:24:31.041,-1.5873
2017-11-11 22:24:32.041,-1.5874
2017-11-11 22:24:34.041,-1.5873
2017-11-11 22:24:39.041,-1.5875
2017-11-11 22:24:42.042,-1.5876
2017-11-11 22:24:44.042,-1.5874
2017-11-11 22:24:47.041,-1.5875
2017-11-11 22:24:49.041,-1.5876
2017-11-11 22:24:50.041,-1.5877
2017-11-11 22:24:52.041,-1.5875
2017-11-11 22:24:53.041,-1.5874
2017-11-11 22:24:54.041,-1.5875
2017-11-11 22:24:55.041,-1.5874
2017-11-11 22:24:58.042,-1.5872
2017-11-11 22:25:01.041,-1.5873
2017-11-11 22:25:03.041,-1.5872
2017-11-11 22:25:04.041,-1.5871
2017-11-11 22:25:06.041,-1.5872
2017-11-11 22:25:09.041,-1.5871
2017-11-11 22:25:10.041,-1.5875
2017-11-11 22:25:11.041,-1.5882
2017-11-11 22:25:12.041,-1.5888
2017-11-11 22:25:13.041,-1.5897
2017-11-11 22:25:14.041,-1.5903
2017-11-11 22:25:15.041,-1.5908
2017-11-11 22:25:16.041,-1.5911
2017-11-11 22:25:17.041,-1.5912
2017-11-11 22:25:18.041,-1.5913
2017-11-11 22:25:19.041,-1.591
2017-11-11 22:25:21.041,-1.5909
2017-11-11 22:25:22.041,-1.5908
2017-11-11 22:25:24.041,-1.5907
2017-11-11 22:25:26.041,-1.5908
2017-11-11 22:25:27.041,-1.591
2017-11-11 22:25:28.041,-1.5909
2017-11-11 22:25:29.041,-1.591
2017-11-11 22:25:30.041,-1.5911
2017-11-11 22:25:31.041,-1.5912
2017-11-11 22:25:32.041,-1.5913
2017-11-11 22:25:33.041,-1.5914
2017-11-11 22:25:34.041,-1.5916
2017-11-11 22:25:35.041,-1.5915
2017-11-11 22:25:36.041,-1.5914
2017-11-11 22:25:37.041,-1.5915
2017-11-11 22:25:39.041,-1.5914
2017-11-11 22:25:41.041,-1.5912
2017-11-11 22:25:42.041,-1.5911
2017-11-11 22:25:45.041,-1.591
2017-11-11 22:25:46.041,-1.5909
2017-11-11 22:25:47.041,-1.5908
2017-11-11 22:25:50.041,-1.591
2017-11-11 22:25:51.041,-1.5908
2017-11-11 22:25:52.041,-1.5907
2017-11-11 22:25:53.042,-1.5908
2017-11-11 22:25:54.042,-1.5906
2017-11-11 22:25:55.042,-1.5908
2017-11-11 22:25:56.041,-1.5906
2017-11-11 22:25:57.041,-1.5904
2017-11-11 22:25:59.041,-1.5905
2017-11-11 22:26:00.041,-1.5906
2017-11-11 22:26:01.041,-1.5905
2017-11-11 22:26:04.042,-1.5907
2017-11-11 22:26:05.041,-1.5906
2017-11-11 22:26:07.041,-1.5907
2017-11-11 22:26:08.041,-1.5908
2017-11-11 22:26:09.041,-1.5907
2017-11-11 22:26:10.041,-1.5905
2017-11-11 22:26:11.041,-1.5906
2017-11-11 22:26:13.041,-1.5905
2017-11-11 22:26:16.041,-1.5904
2017-11-11 22:26:19.041,-1.5903
2017-11-11 22:26:20.042,-1.5905
2017-11-11 22:26:21.041,-1.5904
2017-11-11 22:26:23.041,-1.5905
2017-11-11 22:26:24.041,-1.5906
2017-11-11 22:26:26.041,-1.5904
2017-11-11 22:26:27.041,-1.5905
2017-11-11 22:26:29.041,-1.5906
2017-11-11 22:26:30.041,-1.5907
2017-11-11 22:26:31.041,-1.5905
2017-11-11 22:26:32.041,-1.5906
